# 500 most variable ORFs in the alpha factor data set, time pts 1 to 18
# See Rifkin et al. 2000 for description of pre-treatment of data (interpolating missing values, etc)
YMR078C	-0.960555553436	-0.52055555582	0.37944445014	0.649444460869	0.319444447756	0.189444437623	0.0494444444776	-0.130555555224	-0.310555547476	-0.440555542707	0.339444458485	0.569444417953	0.37944445014	0.0494444444776	0.289444446564	0.249444440007	-0.750555574894	-0.350555568933
YGR178C	-0.271111100912	1.74888885021	-0.411111116409	-0.0311111118644	-0.271111100912	0.00888888910413	-0.151111111045	-0.101111114025	0.0388888902962	-0.071111112833	-0.0911111086607	-0.0311111118644	-0.271111100912	-0.0211111102253	-0.151111111045	0.218888893723	-0.221111103892	0.0788888856769
YBL097W	-0.64277780056	-0.0827777758241	-0.582777798176	-0.102777779102	-0.242777779698	0.347222208977	-0.102777779102	0.667222201824	-0.202777773142	0.347222208977	-0.75277775526	0.707222223282	-0.50277775526	0.277222216129	-0.262777775526	0.697222232819	0.217222228646	0.217222228646
YPR117W	-0.417499989271	0.852500021458	-0.047499999404	0.632499992847	0.0225000008941	-0.177499994636	-0.0375000014901	0.23749999702	0.512499988079	0.672500014305	0.0324999988079	-0.567499995232	-0.167500004172	-0.627499997616	0.252499997616	0.00249999994412	-0.587499976158	-0.587499976158
YJR030C	-0.283611118793	-0.353611111641	0.816388905048	0.576388895512	0.186388894916	0.0163888894022	-0.513611137867	-0.223611116409	-0.403611123562	-0.223611116409	1.06638884544	0.106388889253	0.0663888901472	0.0813888907433	0.0963888913393	0.126388892531	-0.603611111641	-0.533611118793
YOR376W	0.178888887167	0.308888882399	0.308888882399	0.108888886869	0.348888903856	-0.0411111116409	0.0388888902962	0.138888895512	-0.0211111102253	0.0588888898492	-0.151111111045	-0.0211111102253	-0.0411111116409	-0.0911111086607	-0.0911111086607	-0.111111111939	-1.63111114502	0.708888888359
YJL217W	-0.500555574894	-0.280555546284	-0.200555562973	-0.010555556044	-0.0805555582047	-0.0205555558205	-0.630555570126	-0.400555551052	-0.420555561781	-0.460555553436	0.689444422722	0.419444441795	0.709444463253	0.439444452524	0.719444453716	0.419444441795	0.0694444403052	-0.460555553436
YOR338W	1.5041667223	-0.545833349228	-0.625833332539	-0.315833330154	-0.0258333329111	0.0941666662693	-0.185833334923	0.234166666865	-0.0958333313465	-0.260833323002	-0.42583334446	0.254166662693	0.194166660309	0.0341666676104	-0.125833332539	-0.00583333289251	0.164166674018	0.134166672826
YPR106W	-0.418888896704	-0.518888890743	-0.618888914585	-0.348888903856	0.151111111045	0.611111104488	0.231111109257	-0.128888890147	-0.418888896704	-0.728888869286	-0.298888891935	0.291111111641	0.611111104488	0.331111103296	0.691111087799	0.101111114025	0.541111111641	-0.0788888856769
YIR038C	0.310555547476	0.640555560589	0.630555570126	0.77055555582	0.400555551052	0.55055552721	0.180555552244	0.000555555976462	-0.0894444435835	-0.5294444561	-0.219444438815	-0.309444457293	-0.0894444435835	-0.399444431067	-0.349444448948	-0.37944445014	-0.429444432259	-0.689444422722
YCL023C	-0.0783333331347	1.36166667938	0.731666684151	0.251666665077	-0.00833333283663	0.0216666664928	-0.208333328366	-0.118333332241	-0.428333342075	-0.0883333310485	0.0416666679084	0.311666667461	-0.0483333319426	-0.268333345652	-0.53833335638	-0.238333329558	-0.208333328366	-0.48833334446
YHR137W	-0.839999973774	-0.77999997139	1.15999996662	-0.0500000007451	0.10000000149	0.219999998808	0.409999996424	0.300000011921	0.159999996424	0.0900000035763	-0.0900000035763	-0.300000011921	-0.209999993443	-0.300000011921	-0.0399999991059	-0.239999994636	0.449999988079	-0.0399999991059
YLR304C	0.000555555976462	-0.489444434643	-0.189444437623	0.180555552244	0.730555534363	0.660555541515	0.920555531979	0.230555549264	0.250555545092	-0.0394444428384	0.170555561781	-0.0194444432855	-0.109444446862	-0.449444442987	-0.149444445968	-0.439444452524	-0.549444437027	-0.709444463253
YPL283C	-0.351666659117	-0.451666653156	0.928333342075	0.608333349228	0.0583333335817	-0.241666659713	-0.221666663885	-0.621666669846	-0.201666668057	0.0183333326131	0.688333332539	0.748333334923	0.228333339095	-0.301666676998	-0.0816666632891	-0.251666665077	-0.251666665077	-0.301666676998
YOR347C	0.579999983311	0.790000021458	1.16999995708	0.140000000596	0.330000013113	-0.300000011921	-0.109999999404	-0.639999985695	-0.289999991655	-0.300000011921	0.0399999991059	-0.180000007153	-0.15000000596	-0.379999995232	-0.180000007153	-0.289999991655	-0.0799999982119	-0.15000000596
YHR018C	0.678333342075	1.02833330631	0.728333353996	-0.111666664481	-0.291666656733	-0.721666693687	-0.141666665673	-0.661666691303	-0.281666666269	-0.191666662693	0.188333332539	0.0583333335817	0.138333335519	-0.371666669846	0.0483333319426	-0.18166667223	0.0983333364129	-0.0116666667163
YAR031W	1.63777780533	0.167777776718	-0.322222232819	-0.382222235203	-0.342222213745	-0.262222230434	0.067777775228	0.0277777779847	-0.0122222220525	0.257777780294	-0.142222225666	-0.0122222220525	-0.172222226858	-0.412222236395	-0.142222225666	0.127777785063	-0.0822222232819	-0.0022222220432
YEL071W	-0.109444446862	0.110555559397	0.7205555439	0.94055557251	0.590555548668	0.260555565357	0.330555558205	0.120555557311	0.260555565357	-0.309444457293	-0.0994444414973	-0.389444440603	-0.349444448948	-0.329444438219	-0.189444437623	-0.659444451332	-0.259444445372	-0.639444470406
YGR055W	-0.129999995232	0.649999976158	-0.560000002384	-0.949999988079	-0.019999999553	0.449999988079	1.02999997139	-0.119999997318	-0.119999997318	-0.10000000149	-0.0399999991059	-0.20000000298	-0.330000013113	-0.330000013113	0.330000013113	0.34999999404	0.140000000596	-0.0500000007451
YJL092W	-1.16999995708	-0.680000007153	-0.680000007153	0.0299999993294	0.330000013113	0.5	0.129999995232	0.10000000149	-0.0500000007451	0.0500000007451	-0.209999993443	0.319999992847	0.15000000596	0.0799999982119	0.379999995232	0.680000007153	0.00999999977648	0.0299999993294
YER003C	-1.32944440842	-0.689444422722	-0.47944444418	0.150555551052	0.200555562973	0.630555570126	0.390555560589	0.440555542707	0.0905555561185	0.0505555570126	0.0605555549264	0.0905555561185	0.120555557311	0.170555561781	-0.0494444444776	0.320555567741	-0.0794444456697	-0.0894444435835
YNL141W	0.77999997139	-0.40000000596	-0.899999976158	-0.97000002861	0.159999996424	-0.180000007153	0.430000007153	0.0599999986589	0.439999997616	0.239999994636	-0.0799999982119	-0.239999994636	0.389999985695	-0.0399999991059	0.0500000007451	-0.259999990463	0.360000014305	0.159999996424
YHL050C	-0.459444433451	-0.169444441795	0.710555553436	0.730555534363	0.100555554032	-0.219444438815	-0.459444433451	-0.619444429874	-0.169444441795	0.0805555582047	0.490555554628	0.780555546284	0.290555566549	-0.0894444435835	-0.269444435835	0.0205555558205	-0.679444432259	-0.0694444403052
YGL065C	-0.600000023842	-0.259999990463	0.070000000298	0.0500000007451	0.330000013113	0.0900000035763	-0.230000004172	0.159999996424	0.140000000596	-0.509999990463	0.280000001192	-0.280000001192	1.26999998093	-0.0500000007451	0.25	0.360000014305	-0.509999990463	-0.560000002384
YHR110W	-0.449444442987	-0.149444445968	0.530555546284	0.810555577278	0.480555564165	0.300555557013	0.250555545092	-0.22944444418	-0.669444441795	-0.509444415569	-0.22944444418	0.170555561781	0.52055555582	0.130555555224	0.190555557609	-0.319444447756	-0.0394444428384	-0.789444446564
YBR070C	-0.910555541515	-0.330555558205	0.409444451332	0.669444441795	0.419444441795	0.12944445014	-0.0605555549264	-0.100555554032	-0.840555548668	0.189444437623	-0.180555552244	0.499444454908	0.5294444561	0.219444438815	-0.350555568933	0.159444451332	-0.420555561781	-0.0305555555969
YAR073W	0.0683333352208	-0.461666673422	-0.71166664362	-0.541666686535	-0.571666657925	-0.571666657925	-0.161666661501	0.348333328962	0.0383333340287	0.428333342075	-0.00166666705627	0.428333342075	0.0183333326131	0.0283333323896	0.0383333340287	1.01833331585	0.208333328366	0.398333340883
YOR010C	-0.580555558205	-0.540555536747	-0.320555567741	-0.77055555582	-0.0405555553734	-0.440555542707	0.309444457293	-0.350555568933	0.119444444776	0.119444444776	-0.0405555553734	-0.170555561781	0.189444437623	0.22944444418	0.589444458485	0.289444446564	0.469444453716	0.939444422722
YOL109W	-0.109444446862	-0.72944444418	-0.80944442749	-0.839444458485	-0.319444447756	-0.299444437027	0.230555549264	0.390555560589	0.320555567741	0.0305555555969	0.400555551052	0.150555551052	0.150555551052	-0.00944444444031	0.740555584431	0.300555557013	0.400555551052	0.000555555976462
YNL233W	-0.368333339691	-0.408333331347	0.801666676998	0.911666691303	0.251666665077	-0.0283333323896	-0.198333337903	-0.328333318233	-0.518333315849	0.0116666667163	0.0816666632891	0.641666650772	0.221666663885	-0.178333327174	-0.428333342075	-0.448333323002	-0.368333339691	0.351666659117
YDL124W	-0.271111100912	0.708888888359	0.948888897896	0.728888869286	0.348888903856	0.0288888886571	0.35888889432	-0.211111113429	0.0188888888806	-0.121111109853	-0.191111117601	-0.251111119986	-0.101111114025	-0.631111085415	-0.101111114025	-0.501111090183	-0.291111111641	-0.471111118793
YDR307W	-0.382777780294	-0.512777805328	0.187222227454	0.297222226858	0.587222218513	-0.12277777493	-0.32277777791	-0.532777786255	0.107222221792	-0.102777779102	1.15722227097	0.0372222214937	0.12722222507	-0.182777777314	0.357222229242	0.287222236395	-0.492777764797	-0.492777764797
YOL030W	-0.188888892531	-0.318888902664	-0.368888884783	-0.308888882399	-0.248888894916	0.281111121178	0.761111140251	0.691111087799	0.531111121178	-0.288888901472	-0.158888891339	-0.818888902664	-0.388888895512	-0.308888882399	0.341111123562	0.211111113429	0.591111123562	-0.00888888910413
YBR078W	-0.440555542707	-1.12055552006	-0.420555561781	-0.300555557013	0.369444429874	-0.0805555582047	0.709444463253	0.259444445372	0.37944445014	0.00944444444031	-0.150555551052	-0.350555568933	0.0894444435835	0.309444457293	0.669444441795	-0.180555552244	-0.000555555976462	0.249444440007
YJL172W	-0.15000000596	-0.649999976158	0.419999986887	-0.189999997616	0.620000004768	-0.0500000007451	0.699999988079	-0.389999985695	0.289999991655	-0.600000023842	0.330000013113	0.379999995232	0.460000008345	-0.569999992847	0.10000000149	0.129999995232	-0.600000023842	-0.230000004172
YDR125C	1.38999998569	0.280000001192	0.159999996424	-0.189999997616	-0.140000000596	-0.140000000596	-0.730000019073	-0.00999999977648	-0.070000000298	-0.25	0.600000023842	-0.270000010729	-0.140000000596	-0.109999999404	-0.219999998808	0.230000004172	-0.140000000596	-0.25
YLR267W	0.0905555561185	1.14055550098	0.950555562973	0.510555565357	-0.0594444423914	-0.12944445014	0.010555556044	-0.0394444428384	0.0305555555969	-0.239444449544	-0.12944445014	-0.349444448948	-0.12944445014	-0.389444440603	-0.389444440603	-0.22944444418	-0.5294444561	-0.119444444776
YIL104C	0.429444432259	-0.480555564165	-0.170555561781	-0.320555567741	0.0894444435835	-0.840555548668	-0.010555556044	-0.560555577278	-0.140555560589	-0.450555562973	0.0694444403052	0.329444438219	0.929444432259	0.139444440603	0.589444458485	0.199444442987	0.369444429874	-0.170555561781
YNR038W	0.0294444449246	-0.730555534363	-0.80055552721	-0.490555554628	-0.200555562973	-0.130555555224	1.23944449425	0.00944444444031	0.289444446564	0.0594444423914	0.0294444449246	0.0594444423914	0.199444442987	0.0394444428384	-0.240555554628	0.139444440603	0.249444440007	0.249444440007
YGL012W	-1.20000004768	-0.740000009537	-0.610000014305	-0.10000000149	-0.159999996424	0.439999997616	0.34999999404	0.34999999404	0.389999985695	0.360000014305	0.259999990463	-0.019999999553	0.239999994636	-0.070000000298	0.230000004172	0.170000001788	0.0299999993294	0.0799999982119
YLL026W	0.109999999404	0.579999983311	0.850000023842	0.5	0.239999994636	-0.10000000149	-0.170000001788	-0.109999999404	-0.0599999986589	-0.379999995232	0.5	-0.140000000596	-0.310000002384	-0.519999980927	0.20000000298	0.239999994636	-0.730000019073	-0.699999988079
YPL091W	2.6199999608e-017	1.53999996185	0.00999999977648	0.490000009537	0.189999997616	-0.20000000298	0.0799999982119	-0.419999986887	-0.0900000035763	-0.360000014305	-0.119999997318	-0.0900000035763	0.0599999986589	-0.300000011921	-0.0399999991059	-0.170000001788	-0.360000014305	-0.219999998808
YJR010W	0.0505555570126	-0.299444437027	0.010555556044	-0.339444458485	-0.189444437623	0.230555549264	0.780555546284	0.660555541515	0.710555553436	-0.449444442987	0.320555567741	-0.549444437027	-0.399444431067	-0.579444468021	0.130555555224	0.460555553436	-0.239444449544	-0.309444457293
YMR043W	-0.216388896108	0.793611109257	-0.436388880014	-0.371388882399	-0.306388884783	0.863611102104	-0.266388893127	-0.236388891935	-0.186388894916	0.213611111045	0.813611090183	0.0336111113429	0.45361110568	-0.306388884783	-0.456388890743	-0.293055564165	-0.129722222686	0.0336111113429
YOR130C	1.03111112118	0.681111097336	0.751111090183	0.381111115217	0.111111111939	-0.228888884187	-0.0188888888806	-0.398888885975	-0.158888891339	-0.468888878822	-0.328888893127	-0.288888901472	-0.128888890147	-0.53888887167	-0.0388888902962	-0.278888881207	-0.128888890147	0.0511111095548
YOL070C	-0.530555546284	0.269444435835	-0.69055557251	-0.77055555582	-0.7205555439	0.0294444449246	0.239444449544	0.5294444561	0.609444439411	0.239444449544	0.209444448352	0.399444431067	-0.120555557311	-0.360555559397	-0.0805555582047	0.119444444776	0.269444435835	0.359444439411
YOR388C	-0.576111137867	-0.71111112833	-0.846111118793	-0.226111114025	0.393888890743	-0.0461111105978	0.283888876438	-0.206111118197	0.0938888862729	0.493888884783	0.128888890147	-0.236111104488	0.373888880014	-0.0261111110449	0.893888890743	0.323888897896	-0.146111115813	0.033888887614
YPR174C	-0.239999994636	-0.40000000596	0.97000002861	0.620000004768	0.600000023842	-0.109999999404	-0.0399999991059	-0.699999988079	-0.40000000596	-0.239999994636	0.25	0.300000011921	0.460000008345	-0.129999995232	-0.0599999986589	-0.310000002384	-0.330000013113	-0.239999994636
YGL184C	-0.269444435835	0.290555566549	0.0205555558205	-0.5294444561	-0.47944444418	0.650555551052	1.16055560112	0.440555542707	-0.189444437623	0.0205555558205	-0.569444417953	-0.289444446564	-0.259444445372	-0.259444445372	0.0505555570126	0.190555557609	0.0905555561185	-0.0694444403052
YBL009W	-0.800000011921	-1.25	-0.0599999986589	0.270000010729	0.509999990463	0.170000001788	0.300000011921	-0.00999999977648	-0.289999991655	0.0599999986589	-0.15000000596	0.430000007153	0.25	0.209999993443	0.430000007153	-0.0399999991059	0.070000000298	-0.10000000149
YLR342W	-0.241666659713	-0.43166667223	-0.0116666667163	0.348333328962	0.618333339691	0.148333325982	0.378333330154	-0.591666638851	-0.151666671038	-0.791666686535	-0.43166667223	-0.101666666567	-0.0516666658223	0.328333318233	0.388333320618	0.808333337307	0.218333333731	-0.43166667223
YGL126W	0.019999999553	1.37999999523	0.180000007153	-0.10000000149	0.0900000035763	-0.340000003576	0.0500000007451	-0.360000014305	-0.319999992847	1.23000003464e-017	0.239999994636	-0.0599999986589	0.469999998808	-0.460000008345	0.109999999404	-0.620000004768	-0.0799999982119	-0.20000000298
YDR135C	-0.169444441795	-0.449444442987	-0.0194444432855	0.280555546284	0.380555570126	-0.399444431067	-0.0394444428384	0.0605555549264	0.230555549264	-0.169444441795	1.00055551529	-0.0194444432855	-0.0594444423914	-0.97944444418	0.710555553436	0.000555555976462	-0.149444445968	-0.209444448352
YOR134W	0.953333318233	0.778333306313	0.603333353996	0.368333339691	0.133333340287	-0.0966666638851	-0.0866666659713	-0.136666670442	-0.186666667461	-0.146666660905	-0.516666650772	-0.0666666701436	-0.476666659117	-0.326666653156	-0.436666667461	-0.45666667819	-0.176666662097	0.273333340883
YBL095W	-0.370000004768	-0.560000002384	-0.389999985695	-0.509999990463	-0.259999990463	0.230000004172	0.360000014305	0.449999988079	0.119999997318	0.430000007153	-0.560000002384	0.460000008345	-0.109999999404	0.20000000298	-0.389999985695	0.589999973774	-0.389999985695	0.699999988079
YNL015W	-0.71111112833	0.0488888882101	-0.121111109853	0.638888895512	-0.0211111102253	0.428888887167	-0.31111112237	-0.731111109257	-0.561111092567	-0.401111096144	-0.0511111095548	0.35888889432	0.628888905048	0.348888903856	0.53888887167	0.138888895512	0.00888888910413	-0.231111109257
YGL038C	-0.791111111641	-0.151111111045	0.568888902664	0.638888895512	-0.291111111641	0.128888890147	-0.621111094952	-0.361111104488	-0.351111114025	0.268888890743	0.388888895512	0.698888897896	0.378888875246	0.208888888359	-0.0311111118644	-0.0511111095548	-0.381111115217	-0.251111119986
YDR355C	-0.27055555582	-0.9705555439	0.519444465637	0.22944444418	0.679444432259	0.0794444456697	0.429444432259	-0.0605555549264	-0.010555556044	-0.640555560589	-0.100555554032	-0.100555554032	0.289444446564	-0.0405555553734	0.549444437027	0.0294444449246	0.0294444449246	-0.640555560589
YBR217W	-0.198888882995	-0.0988888889551	-0.0288888886571	-0.25888890028	-0.278888881207	-0.00888888910413	-0.128888890147	0.0011111110216	-0.418888896704	0.151111111045	1.59111106396	-0.0988888889551	-0.298888891935	-0.218888893723	-0.108888886869	0.291111111641	-0.0588888898492	0.171111106873
YDR377W	-0.100555554032	1.46944439411	0.239444449544	0.239444449544	0.0294444449246	-0.160555556417	-0.27055555582	-0.390555560589	-0.000555555976462	-0.510555565357	-0.0305555555969	-0.310555547476	0.329444438219	-0.120555557311	-0.120555557311	-0.310555547476	-0.190555557609	0.209444448352
YKL182W	0.681111097336	-0.0188888888806	0.131111115217	-0.288888901472	-0.288888901472	-0.53888887167	-0.408888876438	-0.708888888359	-0.468888878822	-0.348888903856	0.0911111086607	0.531111121178	0.481111109257	0.411111116409	0.511111140251	0.511111140251	-0.188888892531	-0.0888888910413
YLR119W	0.561111092567	1.31111109257	0.231111109257	0.481111109257	-0.0988888889551	0.121111109853	-0.288888901472	0.14111110568	-0.178888887167	-0.388888895512	-0.128888890147	-0.128888890147	-0.0988888889551	-0.35888889432	-0.238888889551	-0.178888887167	-0.268888890743	-0.488888889551
YDR060W	0.0211111102253	-1.03888893127	-0.978888869286	-0.35888889432	0.191111117601	0.501111090183	0.171111106873	-0.448888897896	0.201111108065	0.131111115217	0.291111111641	0.321111112833	0.14111110568	0.14111110568	0.201111108065	0.14111110568	0.411111116409	-0.0388888902962
YBR066C	0.167222216725	0.0772222205997	-0.762777805328	-0.742777764797	-0.402777791023	-0.0527777783573	-0.12277777493	1.02722227573	-0.182777777314	0.537222206593	-0.162777781487	0.107222221792	-0.262777775526	-0.142777770758	0.0472222231328	0.237222224474	0.107222221792	0.527222216129
YJL113W	0.22944444418	-0.0205555558205	-0.350555568933	1.12944447994	-0.0905555561185	-0.300555557013	-0.300555557013	-0.160555556417	0.00944444444031	0.0794444456697	0.489444434643	-0.170555561781	-0.140555560589	-0.740555584431	0.709444463253	0.0994444414973	-0.400555551052	-0.0705555528402
YOR058C	-0.719444453716	0.430555552244	0.110555559397	0.480555564165	-0.12944445014	-0.319444447756	0.000555555976462	-0.0194444432855	1.10055553913	-0.159444451332	0.210555553436	-0.259444445372	-0.109444446862	-0.5294444561	0.540555536747	-0.349444448948	-0.259444445372	-0.0194444432855
YDL018C	-0.241111114621	0.0988888889551	0.718888878822	0.888888895512	0.448888897896	0.218888893723	0.068888887763	-0.531111121178	-0.611111104488	-0.241111114621	-0.0611111111939	0.25888890028	0.398888885975	-0.0811111107469	-0.14111110568	-0.551111102104	-0.131111115217	-0.511111140251
YPR035W	0.7205555439	0.870555579662	0.730555534363	0.0205555558205	-0.0894444435835	-0.139444440603	0.230555549264	-0.469444453716	-0.449444442987	-0.799444437027	-0.349444448948	0.0205555558205	0.000555555976462	-0.17944444716	0.140555560589	-0.0994444414973	-0.199444442987	0.0405555553734
YKL218C	0.37944445014	1.01944446564	0.869444429874	0.359444439411	0.209444448352	-0.340555548668	-0.0705555528402	-0.330555558205	-0.290555566549	-0.170555561781	0.169444441795	-0.200555562973	0.0394444428384	-0.500555574894	-0.300555557013	-0.390555560589	-0.0705555528402	-0.380555570126
YPL111W	-0.771111130714	-0.841111123562	-0.0811111107469	0.0788888856769	0.0488888882101	0.288888901472	0.918888866901	0.468888878822	0.568888902664	-0.0611111111939	0.0988888889551	0.128888890147	0.108888886869	-0.49111109972	-0.221111103892	-0.191111117601	0.00888888910413	-0.0611111111939
YOR028C	-0.159722223878	1.53027772903	0.0302777774632	0.0702777802944	-0.359722226858	-0.38972222805	-0.249722227454	-0.229722216725	0.0802777782083	0.370277792215	-0.269722223282	0.100277781487	0.0102777779102	-0.249722227454	-0.174722224474	-0.0997222214937	-0.179722219706	0.170277774334
YDL083C	1.36861109734	0.763611137867	0.158611103892	0.048611111939	-0.061388887465	-0.17138889432	-0.271388888359	-0.0863888859749	0.0986111089587	-0.061388887465	-0.136388882995	-0.211388885975	-0.211388885975	-0.401388883591	-0.191388890147	0.0186111107469	-0.211388885975	-0.441388875246
YEL047C	0.430555552244	0.0605555549264	0.400555551052	0.640555560589	0.69055557251	0.4705555439	0.400555551052	-0.0594444423914	-0.2794444561	-0.55944442749	-0.469444453716	-0.22944444418	0.010555556044	-0.17944444716	-0.00944444444031	-0.329444438219	-0.149444445968	-0.839444458485
YLL067C	-0.791111111641	-0.121111109853	0.648888885975	0.668888866901	-0.131111115217	-0.071111112833	-0.321111112833	-0.561111092567	-0.231111109257	0.318888902664	0.518888890743	0.718888878822	0.0288888886571	-0.101111114025	-0.0111111113802	0.118888892233	-0.381111115217	-0.301111102104
YKR061W	1.32944440842	0.719444453716	-0.150555551052	-0.610555529594	-0.0405555553734	-0.27055555582	0.0294444449246	-0.130555555224	0.00944444444031	0.0694444403052	-0.27055555582	-0.290555566549	-0.110555559397	-0.210555553436	-0.340555548668	-0.000555555976462	0.109444446862	0.159444451332
YOR385W	1.67111110687	-0.148888885975	-0.118888892233	0.0111111113802	-0.158888891339	-0.0388888902962	-0.0288888886571	0.0511111095548	0.0311111118644	-0.238888889551	-0.0288888886571	-0.178888887167	-0.208888888359	-0.238888889551	0.0011111110216	-0.25888890028	0.0411111116409	-0.158888891339
YPL186C	-0.5625	1.23749995232	0.447499990463	-0.11249999702	-0.392500013113	0.047499999404	-0.00249999994412	0.107500001788	0.107500001788	0.127499997616	-0.822499990463	0.177499994636	0.0625	-0.0524999983609	-0.292499989271	-0.0324999988079	-0.222499996424	0.177499994636
YPL032C	-0.190555557609	-0.650555551052	-0.250555545092	0.00944444444031	0.669444441795	0.449444442987	0.7794444561	0.0994444414973	-0.190555557609	-0.600555539131	-0.710555553436	-0.440555542707	0.17944444716	0.109444446862	0.37944445014	0.149444445968	0.199444442987	0.00944444444031
YJL019W	-1.25	-0.330000013113	0.109999999404	0.709999978542	0.180000007153	0.419999986887	-0.270000010729	0.019999999553	-0.430000007153	0.219999998808	0.0500000007451	0.540000021458	0.219999998808	0.109999999404	-0.0500000007451	0.10000000149	-0.180000007153	-0.170000001788
YDL126C	0.0694444403052	1.53944444656	-0.0905555561185	-0.160555556417	-0.0905555561185	-0.350555568933	0.17944444716	-0.0805555582047	0.169444441795	-0.0605555549264	0.0194444432855	0.109444446862	0.149444445968	-0.430555552244	-0.0905555561185	-0.250555545092	-0.430555552244	-0.200555562973
YER011W	-0.40000000596	-0.519999980927	-0.689999997616	0.850000023842	-0.129999995232	-0.550000011921	0.219999998808	-0.310000002384	0.140000000596	-0.129999995232	-0.180000007153	-0.280000001192	0.330000013113	0.119999997318	0.569999992847	0.289999991655	0.589999973774	0.0799999982119
YDL148C	-0.311388880014	-0.761388897896	-0.921388864517	-0.471388876438	-0.371388882399	0.118611112237	-0.121388889849	0.288611114025	0.258611112833	0.488611102104	0.353611111641	0.218611106277	0.048611111939	0.258611112833	-0.221388891339	0.298611104488	0.218611106277	0.628611087799
YMR007W	0.220555558801	0.760555565357	0.740555584431	0.790555536747	0.380555570126	0.0405555553734	0.0705555528402	-0.319444447756	-0.399444431067	-0.389444440603	-0.0694444403052	-0.0994444414973	-0.0894444435835	-0.519444465637	-0.239444449544	-0.589444458485	-0.0394444428384	-0.249444440007
YOR050C	0.989444434643	0.539444446564	-0.0605555549264	-0.280555546284	-0.500555574894	0.169444441795	0.0894444435835	-0.320555567741	0.169444441795	0.339444458485	-0.340555548668	0.209444448352	-0.0605555549264	-0.0505555570126	-1.01055550575	-0.120555557311	0.119444444776	0.119444444776
YAL035W	-0.34999999404	-0.910000026226	-0.600000023842	-0.319999992847	-0.219999998808	0.170000001788	-0.15000000596	0.20000000298	0.129999995232	-0.129999995232	0.560000002384	0.519999980927	-0.230000004172	0.019999999553	0.5	0.689999997616	-0.219999998808	0.340000003576
YNL283C	0.329444438219	-0.410555541515	-0.27055555582	-0.000555555976462	0.599444448948	0.409444451332	0.669444441795	-0.140555560589	-0.55055552721	-0.740555584431	-0.680555582047	-0.140555560589	0.449444442987	0.17944444716	0.409444451332	-0.160555556417	0.0294444449246	0.0194444432855
YLR236C	-0.902222216129	-0.532222211361	-0.162222221494	0.79777777195	0.387777775526	0.51777780056	0.0777777805924	-0.222222223878	-0.122222222388	0.267777770758	-0.20222222805	0.607777774334	0.337777763605	-0.0522222220898	-0.30222222209	-0.122222222388	-0.392222225666	0.0177777782083
YKL008C	-0.307222217321	-0.547222197056	-0.257222235203	-0.347222208977	0.12277777493	0.592777788639	0.592777788639	-0.137222215533	-0.257222235203	-0.547222197056	-0.197222217917	0.0527777783573	0.592777788639	0.282777786255	0.622777760029	0.192777782679	0.232777774334	-0.687222242355
YLR058C	-0.588888883591	0.501111090183	0.591111123562	0.0211111102253	-0.148888885975	-0.698888897896	0.221111103892	-0.00888888910413	0.381111115217	0.0211111102253	-0.0288888886571	-0.398888885975	-0.528888881207	-0.568888902664	-0.0488888882101	0.211111113429	0.721111118793	0.351111114025
YOL116W	-0.100555554032	-0.190555557609	-0.0805555582047	-0.250555545092	-0.170555561781	0.149444445968	0.109444446862	0.199444442987	1.4194444418	-0.120555557311	-0.450555562973	0.22944444418	-0.150555551052	0.0194444432855	-0.730555534363	-0.0405555553734	-0.0405555553734	0.199444442987
YPL036W	-0.2794444561	-0.519444465637	-0.639444470406	-0.669444441795	-0.329444438219	-0.309444457293	0.450555562973	0.330555558205	0.7205555439	0.540555536747	0.170555561781	0.100555554032	-0.0794444456697	-0.359444439411	-0.0994444414973	0.180555552244	0.27055555582	0.52055555582
YDR400W	-0.329444438219	-0.119444444776	0.230555549264	0.900555551052	0.750555574894	0.490555554628	0.27055555582	-0.549444437027	-0.389444440603	-0.289444446564	-0.269444435835	0.0705555528402	0.420555561781	-0.12944445014	0.0205555558205	-0.399444431067	-0.239444449544	-0.439444452524
YLR098C	-0.398888885975	-0.35888889432	-0.598888874054	-0.498888880014	-0.568888902664	0.0611111111939	0.261111110449	0.441111117601	0.651111125946	0.781111121178	0.111111111939	0.131111115217	-0.168888881803	-0.448888897896	-0.208888888359	0.14111110568	0.261111110449	0.411111116409
YGR269W	0.0416666679084	-0.00833333283663	-0.0883333310485	0.381666660309	0.151666671038	-0.00833333283663	0.00166666705627	-0.0283333323896	0.00166666705627	0.00166666705627	-0.00833333283663	0.0616666674614	1.22166669369	-0.138333335519	-0.238333329558	-0.0383333340287	-1.13833332062	-0.168333336711
YDR207C	0.0399999991059	0.439999997616	0.330000013113	0.379999995232	0.0399999991059	-0.379999995232	0.0900000035763	-0.230000004172	0.00999999977648	-0.360000014305	0.860000014305	-0.5	0.0399999991059	-0.620000004768	0.790000021458	-0.310000002384	-0.310000002384	-0.310000002384
YKL150W	0.0500000007451	0.810000002384	0.639999985695	-0.159999996424	0.0500000007451	0.109999999404	0.140000000596	0.0	-0.0799999982119	0.129999995232	0.109999999404	0.0399999991059	0.070000000298	-0.289999991655	0.170000001788	-0.259999990463	-1.28999996185	-0.239999994636
